Best,Mean,Worst,Diversity
13158.98116487163,13413.256865090476,13903.056072744092,47334.90135534547
13127.407275853106,13282.532771615679,13614.060854512856,27165.79785143719
13127.407275853106,13209.341540892394,13409.538481650237,18157.090079538724
13127.407275853106,13166.656610756661,13290.025856713963,9958.207524250774
13127.407275853106,13136.82886780526,13165.790000142211,2595.092162708039
13127.407275853106,13133.420235166734,13165.790000142211,1890.9120628389173
13127.407275853106,13129.320640060407,13158.129935477453,660.2566414038611
13127.407275853106,13127.569315651266,13128.335361873373,52.810841863498354
13127.407275853106,13127.418689300664,13127.63554480435,4.337110073653093
13127.407275853106,13127.407275853102,13127.407275853106,0.0
