Best,Mean,Worst,Diversity
3356.1614038691005,3358.1657844790398,3394.206963204995,2048.494483565205
3356.1614038691005,3356.8753139750734,3358.4918661070606,547.9028525545032
3356.1307707449596,3356.4490441853623,3357.4954513383705,315.8382465907921
3356.1307707449596,3356.244546466274,3357.3716931926974,136.58494332872488
3356.1307707449596,3356.1589675383484,3356.5756232095946,36.472049647904896
3356.1307707449596,3356.1342426188567,3356.177746328397,5.048525788851293
3356.1307707449596,3357.107978117207,3358.5280910277497,139.85122928149212
3356.1307707449596,3356.6561566898954,3357.555214024652,112.17447951407075
3356.1307707449596,3356.3925536624492,3356.9163432130927,58.116255622490826
3356.1307707449596,3356.219466363064,3356.7857256079496,26.45780026517241
3356.1307707449596,3356.1741965488386,3356.5756232095946,14.337395187843867
3356.1307707449596,3356.8097713568,3357.555214024652,29.554306474544774
3356.1307707449596,3356.740357319433,3357.555214024652,30.344811768981344
3356.1307707449596,3356.4955169324726,3357.4954513383705,22.902625601887394
3356.1307707449596,3356.232776835744,3356.9163432130927,8.245919045664778
3356.1307707449596,3356.1307707449596,3356.1307707449596,0.0
