Best,Mean,Worst,Diversity
11792.088453899714,12208.813599535331,13004.990415661421,84917.10697900865
11792.088453899714,11978.965934762291,12706.818946805566,46266.40453148193
11792.088453899714,11874.717028558814,12243.95720500697,24745.70663584636
11792.088453899714,11819.451704411425,12019.909737650321,8675.973836988347
11792.088453899714,11794.933536690032,11810.798351722171,746.4840025319791
11791.907791410571,11793.911375637752,11802.445227705413,503.6199192387776
11791.907791410571,11792.09788369403,11792.439228953284,34.29644976427335
11791.907791410571,11791.943396412165,11792.258566464145,12.44592567048494
11791.907791410571,11791.916824535028,11792.088453899714,3.432587293722463
11791.907791410571,11791.916824535028,11792.088453899714,3.432587293722463
11791.907791410571,11791.907791410571,11791.907791410571,0.0
