Best,Mean,Worst
11760.45814676125,12184.751048673663,12868.820821389803
11760.45814676125,11959.711373175509,12682.909969836675
11760.383984888462,11840.17784914769,12217.135960038786
11760.383984888462,11787.455671816111,12044.329254104172
11760.383984888462,11785.220468277812,12044.329254104172
11760.383984888462,11777.423586441877,12044.329254104172
11760.383984888462,11776.334330797206,12044.329254104172
