Best,Mean,Worst,Diversity
316782.67355996196,317453.90613109176,318724.75801762263,171887.17973869783
316782.67355996196,317453.90613109176,318724.75801762263,171887.17973869783
316782.67355996196,317383.3733456541,318724.75801762263,159451.42942194303
316782.67355996196,317194.5749070024,318598.9490544828,117600.51733114984
316782.67355996196,316988.7151703722,318119.5608169674,65441.88801015873
316782.67355996196,316787.3081119176,316810.9566020142,1496.902087187278
316781.8511849805,316782.39767546084,316782.67355996196,73.16357936966233
316781.8511849805,316782.2862514374,316782.67355996196,80.69831861858256
316781.8511849805,316782.209722834,316782.67355996196,78.25677669449942
316780.5900722457,316781.8633120088,316782.67355996196,136.48989818943664
316780.5900722457,316781.7227180849,316782.67355996196,130.65261746296892
316780.5900722457,316781.15784980694,316782.08388555015,119.56436442327686
316780.5900722457,316780.9857106138,316781.87053565466,96.77271620958345
316780.5900722457,316780.73796384037,316781.00779886526,30.893447659676895
316780.5900722457,316780.6764350531,316781.00779886526,21.776168418407906
316780.5900722457,316780.6112779266,316780.72999186494,6.393812705529854
316780.5900722457,316780.5934841728,316780.63070939214,1.1774343982688151
316780.5900722457,316780.5900722456,316780.5900722457,0.0
