Best,Mean,Worst,Diversity
17.21924763597209,18.397750836702635,20.414630397061856,706.9422874512245
17.21924763597209,17.90619847886379,18.709216955863052,414.0022447369752
17.21924763597209,17.613466659077275,18.57264633328054,281.01246370771895
17.21907481306846,17.442859714668934,18.092401771284273,165.6870294286017
17.21838738989429,17.378689298723096,17.96228677796104,122.13094261876967
17.21838738989429,17.315839412475654,17.561268699635384,91.5107918196816
17.21838738989429,17.284370393217852,17.434695937342113,68.39536441452233
17.21838738989429,17.23868311475731,17.423638181557248,23.010590863727685
17.21838738989429,18.498937454491085,19.52058999898088,140.87818159413916
17.21838738989429,18.02771688973133,19.022673263754804,125.43372948274404
17.21838738989429,17.564997264953327,19.022673263754804,72.22129928423502
17.21838738989429,17.360703358697346,18.14593875915751,38.87442791721054
17.21838738989429,17.294274573086554,17.496258667348886,20.76656629198539
17.21838738989429,18.063914875756126,18.934510389330683,31.175903665285002
17.21838738989429,17.68267220483373,18.531452237715115,19.80897519407528
17.21838738989429,17.456105383299704,17.72312106228133,11.339366188750276
17.21838738989429,17.268956586832843,17.66117178953655,4.3137427908554
17.21821456699066,17.260975071903804,17.639041101260283,3.811116220565367
17.21821456699066,17.218668909234232,17.220860805926755,0.029837872969444845
17.21821456699066,17.218283696152113,17.21838738989429,0.004147749687092528
17.21821456699066,17.21823184928103,17.21838738989429,0.001555406132659698
