Best,Mean,Worst,Diversity
13.942411779761906,14.981911871511636,16.844360675274203,207.59264885947414
13.942411779761906,14.514877366194408,16.47854373032883,127.67890506882824
13.942411779761906,14.152292246752296,15.10121008187178,51.092164245659596
13.93728990433543,14.027847529281317,14.617624137085137,23.095613378230652
13.93464738360673,13.996610968915856,14.617624137085137,18.319677518983497
13.93464738360673,13.960307998471716,14.036902294534835,5.2734107247981665
13.93257386523199,13.94406644696233,14.01447726792443,3.0263088756301
13.932503890749695,13.939529082443153,14.01447726792443,2.1915309928449194
13.932503890749695,13.933739589479298,13.937953882594437,0.33077789369927935
13.932503890749695,13.933039476304316,13.93728990433543,0.1492649299062645
13.932503890749695,13.932619849458238,13.932753801826195,0.014734845605342883
13.932503890749695,13.932608853247046,13.932753801826195,0.01385514871006066
13.932503890749695,13.932592858969107,13.9326838273439,0.013715184267383052
13.932503890749695,13.93256037037438,13.9326838273439,0.01032631391767147
13.932503890749695,13.93254237671496,13.93257386523199,0.006927473747266433
13.932503890749695,13.9325283818185,13.93257386523199,0.0063676778889014685
13.932503890749695,13.932517885646154,13.93257386523199,0.004478366866919714
13.932503890749695,13.932503890749697,13.932503890749695,0.0
