Best,Mean,Worst,Diversity
632.6559255970673,632.8578325811816,633.1270020211674,26.10478287190108
632.6559255970673,632.8015287900582,633.1270020211674,14.311626386166381
632.6559255970673,632.7546414621524,632.8114823084047,14.15566073170828
632.6559255970673,632.6862382735735,632.8114823084047,9.732003112409075
632.6559255970673,632.6710819353204,632.8114823084047,5.464268428712785
632.6559255970673,632.8893845524578,633.1270020211674,32.41517712715495
632.6559255970673,632.7875704504473,633.1270020211674,17.789414414621888
632.6559255970673,632.755440127914,632.8114823084047,14.219553992619126
632.6559255970673,632.7091724473935,632.8114823084047,13.940020976134178
632.6559255970673,632.6710819353204,632.8114823084047,5.464268428712785
632.6559255970673,632.9221345223762,633.1270020211674,35.8899340333669
632.6559255970673,632.8276989230518,633.1270020211674,26.047134876494397
632.6559255970673,632.7642369437465,633.1270020211674,20.960265461342146
632.6559255970673,632.6940161091404,632.8114823084047,11.475073567576487
632.6559255970673,632.6637034326343,632.8114823084047,2.955577515411619
