Best,Mean,Worst,Diversity
441.8816659836869,460.8835475496704,485.13177406301185,9924.696096060268
438.86701427162086,449.60531130475,470.87410619221663,6199.561807970074
434.60511214419796,442.9462901116626,456.4464945032232,4175.169459575551
434.1510574725881,440.10450433405356,453.006754210682,3301.4307300736546
432.68911567973953,437.39111772682617,443.5536126118234,2600.973111839804
432.59930429144504,435.68012509461477,442.3577192230919,2353.5809725538443
432.5112127692078,434.67485532584686,442.3577192230919,2132.043751709952
432.5112127692078,433.42699697135293,437.5863811001287,988.322323018168
432.5008458225888,432.7516293375185,435.4089379035265,293.54530758419844
432.5008458225888,432.58697851948153,434.24260968631654,107.0613518189524
432.5008458225888,432.5238385228993,432.680260886313,22.027907703454105
432.5008458225888,432.5150401580104,432.599345777389,14.692880409689622
432.5008458225888,457.9413045707138,494.21626034953454,3102.8545400258636
432.5008458225888,446.92731949490945,460.22118992140105,1563.7973811779138
432.5008458225888,439.99747772823946,451.6157101276508,1264.7384304550537
432.5008458225888,436.5019613915926,445.68476194743675,856.1129518138683
432.5008458225888,433.43580271252597,437.0786879136414,246.0959914655266
432.5008458225888,456.2795635235395,481.22109240501004,858.6453219112514
432.5008458225888,446.3921525408885,456.2976709971377,459.2736355104109
432.5008458225888,439.2079867420689,454.3801194874551,301.2422602046693
432.5008458225888,436.53726814601225,443.397538363235,181.4765550935732
432.5008043366448,433.8276576315229,437.46561211732393,87.54212947256872
432.5008043366448,432.91108962544894,434.574154539348,28.941636830390337
432.5008043366448,432.55955858770074,432.84649318678044,4.5616993246042625
432.5008043366448,432.50151306932065,432.5042650281361,0.05570295141251336
