Best,Mean,Worst,Diversity
3341.2783018413184,3346.2260489605155,3357.104241390073,952.296476897689
3341.2783018413184,3344.4601306802715,3351.7612024354794,721.0092138669675
3341.2783018413184,3343.45699335046,3348.369455750671,529.0629693202104
3341.2783018413184,3342.8919929887697,3348.016702709134,415.25351681626444
3341.2783018413184,3346.605404565128,3358.53781243535,999.999440606246
3341.2783018413184,3343.076012277625,3350.2960373159153,480.67482683186927
3341.2783018413184,3342.6138497509687,3349.116304149449,367.22415589111233
3341.2783018413184,3341.9020459181484,3346.5631530115224,134.9476295982986
3341.2783018413184,3345.905879123692,3361.4169456749823,1096.911150517321
3341.2783018413184,3343.101828649988,3348.702854107629,446.1043893714891
3341.2783018413184,3342.5775837314795,3347.2153409984667,325.89059374343606
3341.2783018413184,3341.849857007602,3345.114366741798,121.04004519885348
3341.2783018413184,3346.0195279742666,3357.7972119876144,1065.0634362013175
3341.2783018413184,3343.470407458199,3351.9703434895246,619.2086130626212
3341.2783018413184,3342.5832409070654,3349.2874590762085,372.2010848601485
3341.2783018413184,3341.8161533974553,3345.087984295255,128.12632308013372
3341.2783018413184,3346.2703555477624,3354.5919889371226,962.5621859447624
3341.2783018413184,3343.6596238868487,3351.317650685315,626.436920719711
3341.2783018413184,3342.8172924719083,3351.290872141729,428.2854484009149
3341.2783018413184,3342.4771914444673,3351.290872141729,342.17661126846724
