Best,Mean,Worst
324062.49462955934,324303.3626503975,326956.22186515195
324062.49462955934,324142.2899866424,324183.77059000917
324062.49462955934,324102.80058753217,324179.1600994971
324062.49462955934,324089.01186803397,324179.1600994971
324062.49462955934,324081.883323036,324140.40417282894
324062.49462955934,324069.5053831559,324127.07695593574
324062.49462955934,324062.4946295592,324062.49462955934
