Best,Mean,Worst,Diversity
101.24176229418927,108.70913565195785,117.13191515449635,3017.0326675161705
101.22212892890855,104.74423480579075,110.7348535044705,2705.878525377284
101.22041714965101,103.02790310021605,110.7348535044705,1635.7114801865418
101.22041714965101,102.19532051943087,104.39463755157858,802.3745369811124
101.13790138700392,101.61089037052034,102.96011684550732,380.5393631822395
101.13790138700392,101.31029021498861,102.03840898727233,144.43666262223496
101.13790138700392,101.21797059688383,101.61973992804191,78.61632960653304
101.13790138700392,101.16977204100462,101.54269624312079,39.81360915300817
101.13790138700392,107.79086264670727,111.48018118620863,665.0736946458426
101.13790138700392,104.59470629476209,110.3747171798799,641.6328581485527
101.13790138700392,102.74563707766443,107.84503856192899,303.6703177752155
101.13790138700392,102.17343722761623,104.45389979206115,213.31220875343567
101.13790138700392,101.63195728024,103.4768840180212,122.67330844521142
101.13790138700392,106.53579295220388,110.93691933607282,177.3686723824066
101.13790138700392,105.04111138794364,109.98508072313666,156.3479870828519
101.13790138700392,103.14273139006787,105.92053217681502,94.70525218625703
101.13790138700392,102.35123642654511,105.57811508362627,64.72123909723895
101.13790138700392,101.50405172239643,102.61234766375382,21.11357547499847
