Best,Mean,Worst,Diversity
114.60673976374655,121.77273095229597,127.24808329029808,746.2932703025815
114.33740535212468,116.99937369856673,124.71162445843163,503.87165296836963
113.26595217481409,115.5195840575105,120.3111726881202,409.17426200437706
113.20167371864122,114.54891060902347,120.08077757441492,321.60144529180695
113.0757766919607,113.63132231082989,115.09280829004948,121.28545548532186
113.04227773854083,113.29781099074708,114.66729501211512,64.35055495137712
113.04227773854083,113.1736015648476,114.66729501211512,43.542583686503704
113.04227773854083,113.06434977963117,113.34972274666808,7.717396545930143
113.04227773854083,120.70218687659795,126.77189248465697,737.7256517620949
113.04227773854083,117.16479970461212,123.25210402869568,591.1233185177122
113.04227773854083,115.82217629576235,122.38042400258048,551.761077053207
113.04227773854083,114.3387423435563,120.07743635881954,297.4789730570408
113.04227773854083,113.42637953778653,114.80078588630181,66.54469638301329
113.04227773854083,120.72302201420544,127.92850715355267,994.5672243306644
113.04227773854083,117.12530640534726,123.45335340085825,706.4040128384662
113.04227773854083,114.33745101714744,119.12753650325661,320.1988813030665
113.04227773854083,113.5011241465518,115.76694848182822,96.65355324164682
113.04227773854083,113.15061767052634,113.32094591634025,21.335002824474756
