Best,Mean,Worst,Diversity
3335.9519262798894,3355.3417470525237,3433.0335292866266,22168.675073434526
3335.9519262798894,3343.414089518279,3433.0335292866266,10045.695074868145
3335.798527215537,3336.6013299319393,3338.8665237285613,725.8345668046136
3335.7132452779806,3336.155519282682,3338.5493764708126,367.0271913688266
3335.7132452779806,3335.955195224598,3336.7939444652643,209.99614508841796
3335.7132452779806,3335.8493643369534,3336.428303104933,110.9197705507213
3335.7132452779806,3335.7760050496227,3335.97237033327,56.91012101043316
3335.7132452779806,3341.76299874463,3410.725491131022,1738.349170654304
3335.7132452779806,3337.9242602514123,3346.4603666302055,394.08565600273187
3335.7132452779806,3337.4431571615632,3346.4603666302055,386.7031852891064
3335.7132452779806,3336.51706370963,3338.783229952588,171.34329021433814
3335.7132452779806,3336.038958676091,3336.993659168028,74.8300791795541
3335.7132452779806,3337.405670657578,3339.3383913005405,72.59849145774342
3335.7132452779806,3336.8750168488177,3338.8665237285613,65.85715942857814
3335.7132452779806,3336.7079402695426,3338.8665237285613,64.37422429203161
3335.7132452779806,3336.080905251114,3338.5493764708126,29.006696815231862
3335.7132452779806,3335.7713210248708,3335.97237033327,4.071860767500766
