Best,Mean,Worst,Diversity
601.9597273369909,602.3642943402812,602.6924714675336,289.855129396517
601.9597273369909,602.1277102293466,602.6924714675336,206.92798280835063
601.9597273369909,602.0345594815369,602.6924714675336,107.44674184802943
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.4391264848272,602.6924714675336,66.24355106166354
601.9597273369909,602.1826660391373,602.6924714675336,61.98667178329879
601.9597273369909,602.0330017500452,602.6924714675336,26.378788699535107
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.2528249892079,602.6924714675336,17.585859133023405
601.9597273369909,602.0330017500452,602.6924714675336,6.594697174883777
601.9597273369909,601.9597273369909,601.9597273369909,0.0
