Best,Mean,Worst,Diversity
13141.319630207716,13476.855669597679,14431.548636096264,221914.69134137753
13141.319630207716,13342.368333570606,13609.514472349623,126800.97796653041
13141.319630207716,13237.352795981551,13502.403193493641,79504.12488636358
13141.289142407937,13165.839578677585,13254.194587202368,29632.285369886184
13141.289142407937,13146.21448484471,13243.024387395719,7448.617841023015
13141.289142407937,13141.31109418814,13141.460813248053,25.296308855517054
13141.289142407937,13141.302229247169,13141.428927993395,17.452971645201615
13141.289142407937,13473.159648765251,13831.980727865906,54255.548928123215
13141.289142407937,13342.929764268018,13790.72848612853,38953.16355724585
13141.289142407937,13299.691703472059,13790.72848612853,35001.98204786326
13141.289142407937,13210.76390950905,13790.72848612853,21685.102562720822
13141.289142407937,13161.378434036407,13301.583953823992,6911.7119310451235
13141.289142407937,13546.757398663913,13910.610371860072,14804.706986301402
13141.289142407937,13456.015614039683,13820.6932182471,14434.332832323658
13141.289142407937,13214.356133829355,13531.719147794442,5098.463263223321
13141.289142407937,13195.630350722957,13531.719147794442,4498.654585514856
13141.289142407937,13156.563945794856,13253.055093932922,1290.8468107103854
