Best,Mean,Worst,Diversity
86.85921509738077,95.15094792601735,102.30982372679111,954.5877492502921
85.92086735793441,91.21396689532995,99.81283449272026,890.9728785066495
85.68822813839604,88.65483279046676,94.47695731634732,562.876615972422
85.68822813839604,87.4395891842699,90.30450776559793,310.2339187709496
85.67196290094007,87.21602849948502,90.12789130927342,309.4906931284279
85.67196290094007,86.2822017540855,87.5751306389079,122.69719802886665
85.61080992231555,85.95664463626261,87.28503975451436,80.29024165329112
85.61080992231555,85.77121961702416,86.07250368190381,35.1016821261276
85.48723163458443,85.61091786419567,85.78175168018035,13.887157159058575
85.48723163458443,85.56971715790793,85.6581235097095,12.881951475359585
85.48723163458443,85.52793728318504,85.63678368677267,9.771934822153767
85.48723163458443,85.50034530295693,85.58435974840177,4.3808349150143755
85.48723163458443,85.48723163458448,85.48723163458443,0.0
