Best,Mean,Worst,Diversity
94.3765332640292,100.60318706363364,117.03462486059125,907.9586993446337
94.16814550460322,97.56137009875398,101.31406990398003,396.55685411042896
94.16814550460322,96.43601167748506,98.90700829286698,359.3910116110149
94.16814550460322,95.28755087190973,97.39174398967182,231.41360715291526
94.16814550460322,94.76215304091203,96.07870156907161,140.41857149132045
94.16814550460322,94.47519067769232,95.82801926371614,78.12376834731516
94.16814550460322,94.21220727246626,94.51564252196054,13.634923484343702
94.16814550460322,94.17379754509771,94.1813955059508,0.6847828777387832
94.16696137784095,94.17159318235528,94.17591083523479,0.7227734490889759
94.16696137784095,94.16968785861658,94.17591083523479,0.6272959771333149
94.16696137784095,94.16850695162186,94.17473768773314,0.4297802746723107
94.16696137784095,94.16757035133465,94.16904765652873,0.159685917379079
94.16696137784095,94.16730251712777,94.16904765652873,0.10595039375493798
94.16696137784095,94.16714168890046,94.16814550460322,0.0599601107678609
94.16696137784095,94.1669613778409,94.16696137784095,0.0
