Best,Mean,Worst
13091.751686467274,13349.311135887658,13784.724778491734
13065.005019648097,13207.756645128718,13486.867734502368
13063.894506676683,13126.534612541349,13337.151159227384
13063.692456738709,13092.084661143908,13157.193064020576
13063.692456738709,13082.692125443162,13154.516180406135
13063.692456738709,13073.497266858649,13154.516180406135
13063.692456738709,13071.654816792063,13154.516180406135
13063.692456738709,13071.644864576061,13154.516180406135
