Best,Mean,Worst,Diversity
11619.59088482562,11962.565984002476,12647.835714732852,70912.10072576454
11619.59088482562,11762.538504292472,12002.044456914004,28889.78604041536
11616.128261745089,11680.610257041033,12002.044456914004,19246.306039019233
11615.733474724875,11620.597005340012,11629.615888516197,797.3127347642985
11615.733474724875,11617.558165740329,11622.054681919515,440.9061351279197
11615.733474724875,11616.142571354449,11620.626581194128,132.08359059762006
11615.733474724875,11615.790567735638,11616.26357011072,20.30847554531283
11615.733474724875,11939.453186445337,12533.379342658247,67650.60587829654
11615.733474724875,11806.471804569399,12483.853606530538,43473.505385688535
11615.733474724875,11660.818742476878,12015.565706298634,14681.825744852418
11615.733474724875,11636.757597969907,11971.123213797724,7401.302560994784
11615.733474724875,11617.193313273208,11620.601380792428,353.04016739097824
11615.733474724875,12009.945496595914,12484.900148112194,58502.26599685153
11615.733474724875,11802.116523261766,12165.194390333698,40530.5830001437
11615.733474724875,11683.461893726635,12165.194390333698,20479.468395725715
11615.733474724875,11628.930290480812,11790.379667500749,3743.9730301242234
11615.733474724875,11618.68428184099,11632.002726695675,634.9778302611503
