Best,Mean,Worst,Diversity
317782.7843593495,318251.444478156,321964.0197363055,158828.09780762153
317782.7843593495,318251.444478156,321964.0197363055,158828.09780762153
317782.7843593495,318035.8027325661,321964.0197363055,88005.53381140117
317782.7843593495,318016.2096458036,321964.0197363055,85304.97392695001
317782.7843593495,317806.1578970524,317923.960882755,6648.074069786177
317781.6430368568,317800.99536562245,317923.960882755,5825.598233549739
317781.6430368568,317785.04826257366,317797.85976649984,811.1367521896609
317781.14884045103,317783.7321027983,317797.85976649984,558.2328437955584
317781.14884045103,317783.67503667367,317797.85976649984,569.0220372807235
317781.14884045103,317782.94036617543,317797.85976649984,423.6983809347148
317781.14884045103,317782.32320645027,317786.83414052724,216.12853481125785
317781.14884045103,317782.06831865816,317786.83414052724,204.07577469118405
317781.14884045103,317781.99288256274,317786.83414052724,202.6241472415859
317781.14884045103,317781.7809748979,317782.91393759893,131.27888978656847
317781.14884045103,317781.7284317534,317782.91393759893,135.86963359545916
317780.4345032475,317781.61975125014,317782.91393759893,138.19688522821525
317780.4345032475,317781.25946800853,317782.7843593495,101.23447860166198
317780.4345032475,317781.11526700837,317781.6430368568,93.04057377751451
317780.4345032475,317780.8892220607,317781.6430368568,99.27970402559731
317780.4345032475,317780.7531073035,317781.6430368568,81.6813234926667
317780.4345032475,317780.6001238888,317781.14884045103,50.350681016163435
317780.4345032475,317780.45235656307,317780.70326519303,6.562147984863259
317780.4345032475,317780.43573878426,317780.45921398,0.4695039177313447
317780.4345032475,317780.4345032476,317780.4345032475,0.0
