Best,Mean,Worst,Diversity
605.2447909165613,605.4020908067788,605.5239401442013,109.78953114237345
605.2447909165613,605.294198930738,605.5239401442013,64.78349767047348
605.2447909165613,605.2587483779432,605.5239401442013,21.215341300640375
605.2447909165613,605.2447909165613,605.2447909165613,0.0
605.2447909165613,605.3424931462354,605.5239401442013,25.40257971524045
605.2447909165613,605.3145782234715,605.5239401442013,20.93619207300037
605.2447909165613,605.2587483779436,605.5239401442013,5.303835325160094
605.2447909165613,605.2447909165616,605.2447909165613,0.0
605.2447909165613,605.3285356848533,605.5239401442013,5.862133780440104
605.2447909165613,605.2727058393253,605.5239401442013,2.5123430487600444
605.2447909165613,605.2447909165613,605.2447909165613,0.0
