Best,Mean,Worst,Diversity
329.37862191477404,330.94506947042385,336.55613777440846,353.79864555488393
329.37862191477404,329.96180158602726,331.1896242326494,139.38823897550992
329.37862191477404,329.7170584137839,331.1896242326494,105.0155266225396
329.37862191477404,329.3999368418621,329.6875771166358,7.549223690132692
329.37862191477404,329.38000583232304,329.40630026575275,0.5258886685953712
