Best,Mean,Worst,Diversity
409.8148227719532,430.9461755822881,450.54801448952253,9465.044793550238
409.8148227719532,418.9290392235465,438.6296968036777,5064.316810773251
408.1056618099807,415.0206741222378,423.4659887062971,3399.961857756372
408.1056618099807,412.9143226102034,419.8164789563906,2065.3149420791237
407.6574256653913,411.26095813060493,419.8164789563906,1741.2424101072065
407.6574256653913,409.9055613358967,419.8164789563906,1484.4039673041432
407.4320642227799,409.1069899721542,412.91094638660763,1115.0355793468889
407.4320642227799,408.82758331350306,412.91094638660763,953.8084307786429
407.4320642227799,408.50737432455577,412.91094638660763,887.7018264663612
407.4320642227799,408.08005807230995,409.51013753332575,426.7530080543085
407.4320642227799,428.57538656134284,446.2006542372934,2245.980611807044
407.4320642227799,418.6880410506099,441.47829996720674,1880.733727479416
407.4320642227799,410.8474801097994,414.825192948808,490.50226266461493
407.4320642227799,410.0048895525947,414.4251040612262,446.70344590409167
407.40146478021984,409.3172243125337,413.9378067993863,347.6094767901442
407.40146478021984,408.85039963375374,411.44561305461457,238.1174092820229
407.40146478021984,408.1742576879565,410.1406763942634,178.83923272901308
407.40146478021984,407.8731579236976,410.1406763942634,122.17172272080262
407.40146478021984,427.5594821555974,447.7146884737314,481.6320625821801
407.40146478021984,417.10297569964416,430.6955305533569,360.3936996851753
407.40146478021984,411.7114436665885,416.8486763993892,170.99631379513102
407.40146478021984,409.5389328295954,416.8486763993892,130.33681037908195
407.40146478021984,408.46268832024333,411.7752117484935,65.26655647257508
