Best,Mean,Worst,Diversity
316083.54187466553,317255.89755534474,319995.3172148259,326963.74278434494
316083.54187466553,316086.6138034441,316102.19065924274,1011.4597382291104
316083.54187466553,316084.56602890603,316102.19065924274,385.51001088524936
316083.54187466553,316083.63358967716,316085.376174896,34.85170437931083
316083.54187466553,316083.54187466565,316083.54187466553,0.0
316083.54187466553,316963.64607165277,321858.77928464394,285971.6445495045
316083.54187466553,316089.02897197084,316102.19065924274,1415.0500779675203
316083.54187466553,316085.2080339867,316102.19065924274,501.0709254061221
316083.54187466553,316083.7253046887,316085.376174896,66.03480829764158
316083.54187466553,316083.54187466565,316083.54187466553,0.0
316083.54187466553,316867.64925732004,319995.3172148259,250136.64717399416
316083.54187466553,316282.1529843467,319984.39590760577,75206.62956403394
316083.54187466553,316083.54187466565,316083.54187466553,0.0
