Best,Mean,Worst,Diversity
296.06266226602446,296.0803960390007,296.11441342678035,16.261704401193583
296.06266226602446,296.07057439978064,296.11441342678035,9.790184549462595
296.06266226602446,296.06459699538055,296.11441342678035,2.9669017686676966
296.06266226602446,296.06266226602435,296.06266226602446,0.0
296.06266226602446,296.07912601667044,296.11441342678035,4.191645667894193
296.06266226602446,296.07168308412383,296.11441342678035,2.862924313383189
296.06266226602446,296.06522606737366,296.08830027951603,0.9229684856966287
296.06266226602446,296.06364818182095,296.08238058195354,0.37464800265257736
296.06266226602446,296.06364818182095,296.08238058195354,0.37464800265257736
296.06266226602446,296.0652260673736,296.08830027951603,0.23074212142415718
296.06266226602446,296.0626622660244,296.06266226602446,0.0
