Best,Mean,Worst,Diversity
318000.18260544224,318467.60148259526,319622.33154383965,114815.82030283281
318000.18260544224,318138.4590282209,319201.60422038665,41789.651243035856
318000.18260544224,318033.7734883348,318304.60459200974,11371.383071584103
318000.18260544224,318001.35995385476,318012.4788605815,397.0821541947662
318000.18260544224,318000.1826054423,318000.18260544224,0.0
318000.18260544224,318486.93395091145,319622.33154383965,104288.88279336045
318000.18260544224,318196.9934380773,319201.60422038665,45607.892986721476
318000.18260544224,318056.7866925025,318293.36975875753,17827.962391716428
318000.18260544224,318013.37991803966,318249.4455470301,4954.060548704758
318000.18260544224,318000.4455355886,318004.8949591585,98.8209571702755
318000.18260544224,318276.45392669213,319201.60422038665,58278.85932091973
318000.18260544224,318158.5593498228,319201.60422038665,42259.90194677428
318000.18260544224,318023.3980838001,318246.22491169727,8110.6260247834725
318000.18260544224,318013.0105810476,318246.22491169727,4838.709118793544
318000.18260544224,318000.20991790283,318000.72885465174,10.378734980418812
