Best,Mean,Worst,Diversity
83.2653842364532,83.27614732500862,83.2849534883721,7.749423759882518
83.2653842364532,83.27174424332686,83.2849534883721,6.868807423532232
83.2653842364532,83.26636269904922,83.2849534883721,1.4872631458360388
83.2653842364532,83.26587346775125,83.2849534883721,0.7632008248369146
83.2653842364532,83.26538423645329,83.2653842364532,0.0
83.2653842364532,83.27614732500861,83.2849534883721,1.9373559399706295
83.2653842364532,83.26929808683698,83.2849534883721,1.2524321228092958
83.2653842364532,83.2653842364532,83.2653842364532,0.0
83.2653842364532,83.28103963798831,83.2849534883721,0.31310803070232396
83.2653842364532,83.27125501202887,83.2849534883721,0.4109542902968002
83.2653842364532,83.26734116164509,83.2849534883721,0.17612326727005723
83.2653842364532,83.2653842364532,83.2653842364532,0.0
