Best,Mean,Worst,Diversity
3342.1898189126,3357.4305041683547,3389.364275627201,2779.318609530184
3342.1898189126,3356.5510309985934,3389.364275627201,2845.4184559060113
3342.1898189126,3355.69678433871,3389.364275627201,2801.4100244742176
3342.1898189126,3355.69678433871,3389.364275627201,2801.4100244742176
3342.1898189126,3353.597312367994,3371.9759876003345,2303.119973390589
3342.1898189126,3349.7413316141583,3371.2029556461084,1687.1116046536831
3342.073459988533,3346.665231794348,3365.861858679573,901.7748693978056
3342.073459988533,3344.546713185647,3347.428032889735,414.17226280185787
3342.073459988533,3343.906627607317,3347.428032889735,343.89494335509335
3342.073459988533,3343.255829309983,3346.187477472099,194.41574923123017
3342.073459988533,3342.8338802089356,3344.1892722498806,131.0903109349738
3342.073459988533,3342.526489320893,3343.309208097796,77.74821872385928
3342.073459988533,3342.4371703973425,3343.2612066731654,66.67674689194564
3342.073459988533,3342.292407324977,3342.7405091547166,41.268500135920476
3342.073459988533,3342.2467493436793,3342.7405091547166,30.50388872323947
3342.073459988533,3342.2014095114946,3342.6631608409107,22.880538199221974
3342.073459988533,3342.158925955723,3342.251298589311,10.224151927747243
3342.073459988533,3342.1464928576197,3342.251298589311,9.543393103957442
3342.073459988533,3342.1351019174035,3342.190318631143,8.662006285450389
3342.073459988533,3342.1107773504,3342.190318631143,8.090806982460435
3342.073459988533,3342.0983543514617,3342.163971063994,5.658718727816449
3342.073459988533,3342.0854822115725,3342.163971063994,3.388854682649253
3342.073459988533,3342.0771873008416,3342.0951498873847,0.9478745381056797
3342.073459988533,3342.0744616915044,3342.077915717478,0.2579434278309236
3342.073459988533,3342.0736830899027,3342.075443722662,0.07119918713624429
3342.073459988533,3342.073480655524,3342.073675854676,0.007342457495724375
3342.073459988533,3342.07346039419,3342.073464314029,0.0001465743830522115
3342.073459988533,3342.0734599885336,3342.073459988533,0.0
