Best,Mean,Worst,Diversity
492.62668972137567,507.93602941958807,541.5355551600313,1850.1409830018697
492.62668972137567,500.88045580412535,513.3175611636392,984.573474436753
488.0471848523044,493.53684439411046,500.4141953465671,839.9627424186007
487.6787325834961,491.32277142007587,500.4141953465671,827.6075107606382
486.33211887060827,489.93385463026607,499.2106655628759,627.9539251883507
486.33211887060827,488.53749735977726,495.6011133077136,509.87670438908805
485.1230629740129,487.7500834479839,491.878131843406,360.8061841067253
484.97110844926067,486.43737327150245,489.2477446285787,244.76156966739785
484.97110844926067,485.93185470769123,489.2477446285787,187.8655027369059
484.6633674294216,485.4401157904225,486.8895604938804,139.2915320831185
484.6633674294216,485.01216351856255,486.2290417977722,74.17556802632316
484.6633674294216,484.7947274496817,485.2497442631912,32.39036013975465
484.6633674294216,484.69754476357883,484.9835786640453,10.344580654041522
484.6633674294216,506.94305200788403,521.2186919355237,2089.9889559593776
484.6633674294216,498.4617515930885,511.6293540246647,1574.2341531610787
484.6633674294216,494.61222315202957,504.38446445399666,1179.4706464934088
484.6633674294216,490.15134735269123,495.4716143206853,694.1534201283794
484.6633674294216,488.7845948658795,495.2004238647338,643.0993343705314
484.6633674294216,507.9073242508841,518.1285128441625,1699.0348350058753
484.6633674294216,501.76891633514225,511.8248880416106,1423.982057797566
484.6633674294216,496.9816558176869,510.8292719894661,1258.944280775573
484.6633674294216,491.24620047894996,499.13333562131254,922.0024114449451
484.6633674294216,489.068393106936,493.5394176366434,647.472016570126
