Best,Mean,Worst,Diversity
328.555035216178,341.92743577373983,372.3299902502305,2465.217819749843
322.233991927448,332.98091895226696,347.2210464593679,1184.5975288784487
322.233991927448,327.91616077487976,336.5277130865897,910.510720956029
317.98716695667895,323.9521649948054,330.13271012320916,717.9581624570831
317.62909892517877,321.69458565704724,328.655214634793,561.0771181945111
317.09590676244073,319.4998904390875,325.68085963160297,414.67508233122777
316.9738386460218,317.86500309178126,320.47048317742826,227.23350242552948
316.9191196422254,317.10869012491196,318.4264578790473,43.98600654530105
316.9191196422254,316.9918750170562,317.120288534744,10.21046925613041
316.9191196422254,316.96770038831045,317.033854813814,7.449128119290435
316.88222856392036,316.92787644698285,317.033854813814,9.19055051768271
316.88222856392036,316.89665520765897,316.99816766364535,4.6692146690602385
316.88222856392036,316.8822285639205,316.88222856392036,0.0
