Best,Mean,Worst,Diversity
534594.113890166,536425.315002355,539175.4389187996,439651.5300764282
534594.113890166,535509.6195652771,539175.4389187996,292939.02763462206
534594.113890166,534823.7497102465,539175.4389187996,87238.82888462231
534594.113890166,534594.6834588147,534605.5052631416,216.43608653533738
534594.113890166,534594.113890166,534594.113890166,0.0
