Best,Mean,Worst,Diversity
317119.2430988776,317151.6074474536,317187.496658306,4063.314035677351
317119.2430988776,317145.73352873366,317187.496658306,3394.378915048612
317114.0439028884,317132.8096785243,317152.27273275447,2433.730479477148
317114.0439028884,317121.79382560647,317139.9609134359,1967.3359974925406
317114.0439028884,317116.6230137202,317131.3496119792,877.567504050443
317114.0439028884,317155.67313848354,317187.496658306,5168.177004817873
317114.0439028884,317140.80022459885,317169.8549755327,2607.8746957419207
317114.0439028884,317131.85248102143,317169.8549755327,3173.3814504575566
317114.0439028884,317119.7401284675,317141.7746151171,1749.629463727295
317114.0439028884,317116.1957811021,317134.57656208024,762.3055190253654
317114.0439028884,317148.33967013436,317187.496658306,4427.737881544977
317114.0439028884,317140.6608108146,317187.496658306,2520.1363216192694
317114.0439028884,317129.94865003583,317144.3134731749,2766.3599276564782
317114.0439028884,317122.53593561566,317143.9011127164,2314.283024187782
317114.0439028884,317114.04390288854,317114.0439028884,0.0
