Best,Mean,Worst,Diversity
414.76673661085704,432.6421903426411,453.64911437765204,1978.7172282569418
407.9365574337969,419.1569741164014,433.6454782964846,1598.3233109748057
405.3206779450013,411.9104945385672,420.1453063285471,1078.0529046892862
404.8713784484303,410.1552223295068,419.52502042045444,995.2959835855215
404.8180509594183,407.4068415150058,413.9667405838678,490.25226125620964
404.8180509594183,406.1056151933152,411.1627679877648,253.67290749859814
404.8180509594183,405.48968013347366,406.7524570332175,122.8518636117119
404.8180509594183,405.0650893518589,406.7524570332175,69.41118979713264
404.8180509594183,404.9168325908048,405.3209004283788,30.157581903258574
404.8180509594183,404.8265700065152,404.98843190135466,3.237237896790532
