Best,Mean,Worst,Diversity
322142.11542969756,323987.5967740512,330008.3270965266,1619756.7656066925
322142.11542969756,322984.94044961454,330008.3270965266,1085244.8984482293
322141.82618372334,322635.56953319086,330008.3270965266,707081.2019554308
322141.82618372334,322183.0676035058,322618.86172934447,58927.66536889598
322141.82618372334,322155.46583683166,322618.86172934447,20800.677380382083
322141.82618372334,322142.6169038079,322155.61788679525,1085.1967637763591
322141.82618372334,324660.2092137674,325891.66411126545,277338.80101942446
322141.82618372334,323311.1377718433,325891.66411126545,280154.1697726308
322141.82618372334,322562.03601263964,325091.4981842811,131267.621668886
322141.82618372334,322192.9419463554,322618.86172934447,17714.735848965764
322141.82618372334,322142.97047697246,322148.6729716249,317.669681364554
322141.82618372334,323798.67104479566,325627.4638957417,84242.58753205225
322141.82618372334,322978.70271845633,325627.4638957417,59839.34361108858
322141.82618372334,322160.2790309059,322194.4674618479,1122.8877964676358
322141.82618372334,322153.4422978965,322194.4674618479,853.2305748146609
322141.82618372334,322143.3649397368,322148.37910604244,108.14187077828683
