Best,Mean,Worst,Diversity
632.6559255970673,632.8809870695055,633.1270020211674,108.26723519595816
632.6559255970673,632.8453465140054,633.1270020211674,83.42981432516433
632.6559255970673,632.7398844567801,632.8114823084047,61.34488464598826
632.6559255970673,632.6899275249167,632.8114823084047,42.32212368527905
632.6559255970673,632.6673926839775,632.8114823084047,16.987261941972406
632.6559255970673,632.929912357943,633.1270020211674,33.24546994063019
632.6559255970673,632.850233763991,633.1270020211674,19.302655909952364
632.6559255970673,632.7636172963615,632.8114823084047,13.18656361655394
632.6559255970673,632.7095717802741,632.8114823084047,14.02787420988659
632.6559255970673,632.6637034326343,632.8114823084047,2.955577515411619
632.6559255970673,632.9221345223762,633.1270020211674,8.972483508341725
632.6559255970673,632.9205371908532,633.1270020211674,9.068323399707992
632.6559255970673,632.7476622923471,632.8114823084047,3.7333610720988872
632.6559255970673,632.6870369393348,632.8114823084047,2.488907381399258
632.6559255970673,632.6559255970672,632.6559255970673,0.0
