Best,Mean,Worst,Diversity
35204.004633562756,36261.5654993629,37575.71750964914,184044.98840179766
35204.004633562756,35583.449508815545,37310.988778325656,80270.63743986012
35203.75168375987,35354.149324859565,35552.89401016854,17886.548961879307
35199.07550948608,35326.037770885196,35517.04113639232,16039.643726318216
35199.07550948608,35302.33386888235,35517.04113639232,16282.094135762374
35192.22441799029,35220.4663004859,35344.385870042315,7575.498858542058
35191.0109228313,35197.34663965345,35204.176665741776,1077.3120624505318
35191.0109228313,35195.299278482074,35204.004633562756,862.1635791115987
35191.0109228313,35193.91810745906,35203.75168375987,588.8076968682653
35191.0109228313,35192.21754956209,35196.61755297972,283.4400890024699
35191.0109228313,36013.88519680385,37049.9713227328,146998.78746617015
35191.0109228313,35749.3598356108,36998.03091285093,116793.54033054903
35191.0109228313,35421.25481533848,36261.91881918992,37591.026803137334
35191.0109228313,35345.040534906875,35530.42557340281,24441.062523988134
35191.0109228313,35312.542439340235,35530.42557340281,18818.333750142476
35191.0109228313,35831.76158901042,37155.93236597848,135099.40543640888
35191.0109228313,35537.655996349946,36838.09693289075,61968.2883965683
35191.0109228313,35351.46182312667,35439.69733239661,13232.004407838365
35191.0109228313,35329.20080980818,35385.499428833704,9853.177434066616
35191.0109228313,35312.49259678957,35385.499428833704,11041.058515238277
