Best,Mean,Worst,Diversity
3323.6380899782403,3339.4435968001626,3355.4094454598367,2804.162588116724
3322.965646485689,3329.6960365549485,3355.4094454598367,1869.178022873186
3322.8445958742727,3326.7081431567362,3350.003095296285,1060.237759539722
3322.8445958742727,3323.7510184535035,3324.922232525796,149.08505883005182
3322.8445958742727,3323.343782090368,3324.6087284963146,113.70618663066944
3322.8445958742727,3323.213629440289,3324.6087284963146,92.9198798052812
3322.8445958742727,3323.0648170634145,3324.6087284963146,63.51690006249282
3322.8445958742727,3322.8803504893745,3323.0215043830976,10.586712218410412
3322.8445958742727,3322.8654525333623,3323.0215043830976,6.724407088932367
3322.8445958742727,3322.844595874273,3322.8445958742727,0.0
