Best,Mean,Worst,Diversity
3335.97237033327,3354.7559636939172,3433.0335292866266,5556.050270921973
3335.97237033327,3341.101263986784,3408.6086415371537,1708.2327934421482
3335.804381310324,3339.8896734525683,3408.6086415371537,1451.3381511457392
3335.7132452779806,3335.8244330591215,3335.97237033327,17.942942863156077
3335.7132452779806,3335.77814674896,3335.97237033327,17.04652867032337
3335.7132452779806,3335.7393466167414,3335.9240893461256,8.74239155462601
3335.7132452779806,3335.7132452779792,3335.7132452779806,0.0
3335.7132452779806,3347.7489343808643,3431.606008613935,3751.1857399477326
3335.7132452779806,3341.4756083544016,3411.349924385758,1910.0957582655337
3335.7132452779806,3336.6904142778003,3346.4603666302055,297.06853720277604
3335.7132452779806,3335.8599106915717,3336.7939444652643,41.900797179132496
3335.7132452779806,3335.7311797797092,3335.804381310324,5.756602837749142
3335.7132452779806,3349.4212782827117,3410.4480959593343,4116.91310817205
3335.7132452779806,3344.719911806091,3410.4480959593343,2916.310650232686
3335.7132452779806,3336.5407510562736,3339.285864648905,186.08059706490303
3335.7132452779806,3336.0122070157486,3336.960361461737,75.25909747536434
3335.7132452779806,3335.793065047171,3336.0706912574988,19.81061262495632
