Best,Mean,Worst,Diversity
431.2648728030404,450.7291683752434,470.9740913673678,9407.787852229634
428.2510402631367,438.89946487093187,460.47297159861574,5065.782525436408
428.2510402631367,435.19811293915535,442.9626444046832,3264.337602581546
426.47513644947725,432.32239425509545,440.84539210597353,3310.4374144403555
424.909358052948,429.60865221925644,437.08801714193953,2165.3347400568314
424.278268144408,427.5631058327093,433.04937055781176,1826.9444671418391
424.1433434829033,426.04396794320365,430.5531567200745,1292.264997741141
424.1433434829033,425.2868828699469,428.08487780084744,891.737486817542
424.06769366485753,424.61424974768425,426.7966486060557,506.23364814004077
424.03687436735447,424.21169840208233,424.69821485617274,124.23796368680797
424.03687436735447,424.0929095727973,424.3550017679962,62.630944941433086
424.03687436735447,424.065819097807,424.3550017679962,37.678380143485185
424.03687436735447,424.0573741272341,424.3550017679962,29.582596307613414
424.03687436735447,445.19823983860533,469.14049024245287,2412.0740667722357
424.03687436735447,438.028209658377,455.4000797515481,1424.4451987793423
424.03687436735447,434.63470895813424,439.6517149313954,792.0712674434519
424.03687436735447,428.37843360224963,435.29664345568676,694.0169249199305
424.03687436735447,426.8780828882535,431.72056425654256,580.9031386682389
424.03687436735447,447.91808038223496,462.18580327460205,625.5044034375027
424.03687436735447,436.84741028993585,452.08140694296026,421.69684155582263
424.03687436735447,431.9575738730251,440.31876019232436,290.7198059128846
424.03687436735447,429.1672834920746,439.5503358526681,265.828207869888
424.03687436735447,425.3647828261352,428.73452934937103,57.40586324838932
