Best,Mean,Worst,Diversity
101.2603990531351,108.46567008401773,119.47492816464114,3438.3792300202713
100.7895868666048,104.94664961607495,111.2299074474243,2807.4736433720886
100.76832264093733,103.38207801370633,108.13215102489181,2057.91978586764
100.76832264093733,101.76518819592175,104.73494888060938,864.527780115183
100.76832264093733,101.27099481265307,104.15335422938216,417.77998333860364
100.76832264093733,101.04780341724505,103.90244992573105,278.17346241653513
100.76832264093733,107.31987606446594,111.37479335050779,571.5672537155385
100.76832264093733,105.28497324172727,111.17101199084914,710.9108947862726
100.76832264093733,103.28770481444174,108.2128276921789,579.5763567284167
100.76832264093733,101.51133780509754,105.8500081975819,188.54469112381184
100.76832264093733,101.15843007930303,101.92791384040676,79.11077566497629
100.76832264093733,106.69559913120284,109.57876981019203,133.80843580059832
100.76832264093733,105.01730983197615,107.89408877166896,153.0690689845879
100.76832264093733,102.4953481109721,106.98814244750015,99.38625680578019
100.76832264093733,101.70195134090588,106.44971821386636,62.328328228635954
100.76832264093733,100.95625966891508,101.28032540037398,11.247262673706558
