Best,Mean,Worst,Diversity
414.76673661085704,432.6421903426411,453.64911437765204,1978.7172282569418
413.0905021522069,423.0337608463431,433.6181091341543,1406.8663172790202
406.14780406642353,416.82946151823853,429.4819381463639,1281.0112482575778
404.8238554569383,411.8179797113142,423.4326281071329,1183.8134634173684
404.8238554569383,410.63153778264723,422.5524730627563,1130.3097015979358
404.8180509594183,406.0450620946819,408.2723982765921,224.27143595709146
404.759626742433,405.20367420869803,407.3429385972937,127.11217388137572
404.759626742433,404.82834609386725,405.32369981286763,18.984399233309375
404.759626742433,404.7690062132102,404.81875872896495,3.132390628118287
404.759626742433,404.7596267424331,404.759626742433,0.0
404.759626742433,431.71432506647113,471.4381040332276,2955.321974957178
404.759626742433,422.20781072616927,436.3521129681862,1711.571795914766
404.759626742433,409.187471739246,419.1879673053975,834.9072468306906
404.759626742433,406.5405339360083,411.89967951061004,354.1257221184856
404.759626742433,405.98989086017673,411.89967951061004,311.8088201401348
404.759626742433,437.81751685721986,454.04959532600174,2409.934924210509
404.759626742433,418.8356053506835,433.7911096973043,1642.4789074015762
404.759626742433,412.9562669952844,426.1442595209077,1304.8407981231856
404.759626742433,408.7017886053144,417.8269173380028,788.2862555588096
404.759626742433,406.5433835403857,411.59431880415895,390.265616248795
