Best,Mean,Worst,Diversity
320.88649748751396,338.8813832836651,363.12193577452666,9426.06780187433
318.6478932463904,328.82808087714204,346.2046450178052,6207.80841832789
315.166602226175,323.34298828299205,332.75740083962353,3875.3963567633036
315.166602226175,320.24463407210976,328.6008915639493,3048.9681042458615
314.92254816694833,318.0138823792403,325.4951996402815,2008.6921236271678
311.90968501798125,316.8995930361553,325.4951996402815,2069.9990100045316
311.90968501798125,315.8558807812632,319.96139443876933,1268.5184434385887
311.6073133977337,314.61789444271074,319.6580452606963,1609.218830977195
311.56113780922874,313.53484194034655,316.35235916026517,1410.5822369719463
311.27396330843357,312.49649970796116,315.1817829009321,970.9579807099617
311.27396330843357,311.9193658253307,314.92254816694833,452.89282268712407
311.27396330843357,311.62143238411943,312.3197028840048,231.88581869285696
311.25887704197385,311.4523761610272,311.86033408514504,133.68179963707377
311.25887704197385,311.3631723126291,311.64781835523115,72.71656342080001
311.25887704197385,311.31784366129386,311.5132850243273,51.45361051983059
311.25887704197385,311.289555222737,311.5132850243273,28.106569616307013
311.25887704197385,330.26443486198275,348.13289493224295,2132.7934115738094
311.25887704197385,324.0388084353673,340.41116997966185,1846.3997350578388
311.25887704197385,319.2408460071283,333.00070891661267,1193.6978532278997
311.25887704197385,316.7812118782749,322.6166673976844,803.6446479013016
311.25887704197385,314.8906739196842,319.6146287226914,621.969485852462
311.25887704197385,336.05510721046977,350.8015512367473,562.691573097499
311.25887704197385,322.78780067438316,335.77150770177207,386.29362012490424
311.25887704197385,317.7777699013486,323.1827502487053,186.96680761224684
311.25887704197385,316.72924268131965,323.1827502487053,160.85367199152353
311.25887704197385,314.9329455442521,317.78326806247884,131.94746328426896
