Best,Mean,Worst,Diversity
14.098457214872802,14.926924443512704,16.53784432216525,154.92471152189574
14.098022889923673,14.465559558358942,15.247374336886232,83.65105359950155
14.096183593572228,14.178869054908105,14.87603486726894,23.499769256749023
14.09601811971269,14.10926844513462,14.158126545671795,3.2187513496967153
14.09601811971269,14.104968673490092,14.158126545671795,2.652567844647148
14.095459781961459,14.098892760806612,14.13086688280243,0.9599680653453593
14.095459781961459,14.097234621427528,14.10207107056598,0.4210419426334937
14.095459781961459,14.096836657110142,14.10207107056598,0.31930787721309883
14.095459781961459,14.096154517843733,14.097636896483033,0.1351410920458438
14.095459781961459,15.318567167478287,16.40170666926751,116.86397415147343
14.095459781961459,14.565459710144406,15.279534565036188,97.64108894444648
14.095459781961459,14.229496476601815,15.273592711111354,38.01445411030274
14.095459781961459,14.143024056433656,14.322922283139686,10.424069936342224
14.095459781961459,14.114966676313438,14.159786617219687,4.272585604575561
14.095459781961459,15.085632473014595,16.225346677364712,140.63962458484994
14.095459781961459,14.50773376946132,15.779058131428433,98.43972802946588
14.095459781961459,14.20550131064191,14.806966586903396,31.29427191817869
14.095459781961459,14.117902133782076,14.218258368819793,5.4311005111870525
14.095459781961459,14.104232000220739,14.142790685677504,2.347502021285548
