Best,Mean,Worst,Diversity
80.56986749049,90.29377093107911,107.2804365371053,1437.9374318544633
79.124576798936,85.06033109854548,98.26801242900896,1031.1537174238986
79.124576798936,81.64057579261686,94.9205749427037,586.1779264100996
79.04111603299103,79.87033491614184,82.51957903547972,214.92519104496148
79.04111603299103,79.1074644949349,79.50193869576142,18.495093288279463
79.03611444193118,79.0630364217835,79.30823867030828,7.966759727313118
79.03611444193118,79.05448964494745,79.30823867030828,6.4597328826643405
79.03611444193118,79.04086116182728,79.06909862737788,1.6031108878799358
79.03611444193118,79.03767283092652,79.05787712502213,0.5601671073246877
79.03611444193118,79.03611444193119,79.03611444193118,0.0
