Best,Mean,Worst,Diversity
13313.228115844493,13678.30934844087,14228.285011179823,208829.59268658378
13304.080950544772,13522.550026739278,14003.808019502896,153941.5703372385
13304.080950544772,13449.547186403328,13787.447469035173,103054.6533522025
13304.080950544772,13392.698655659528,13628.40736192709,78137.26278564738
13303.500245036412,13347.687511157,13549.049099312977,47745.37699702266
13302.730318196522,13314.198060061646,13442.35629819319,11973.888910955528
13302.730318196522,13306.506762560495,13318.252402090162,3313.7116287958106
13302.730318196522,13304.052658736216,13311.372199966847,1193.0525320375673
13302.730318196522,13303.239919517224,13304.553731933893,516.899830510929
13302.730318196522,13598.46528815028,13924.557746776944,40507.390312583826
13302.730318196522,13500.255921845266,13790.661412793668,31943.258854357293
13302.730318196522,13409.371559563331,13531.23882443941,16248.050026211278
13302.730318196522,13365.717283235246,13487.898115642914,13655.626590842363
13302.730318196522,13354.448529802612,13464.018951490212,11932.391923503226
13302.730318196522,13547.731409608887,13920.53855044175,10268.087489823425
13302.730318196522,13461.944404664464,13608.283595169221,5146.816995793501
13302.730318196522,13365.705367961273,13483.819012282598,3856.0306797737794
13302.730318196522,13304.880137468508,13311.872775530828,143.556726802115
13302.730318196522,13303.747213314176,13309.484221479537,81.41116634044738
