Best,Mean,Worst,Diversity
12883.731282074994,13208.536887352244,13886.25085132855,221846.17411544014
12883.731282074994,13052.459678025169,13575.56171580334,161999.77661150187
12882.910740971805,12946.11165977877,13325.392404476028,79441.53622450988
12880.731634020645,12895.748003254828,13135.027815983278,18695.44722227131
12880.320996143397,12890.274833020047,13135.027815983278,11457.35377498596
12880.261101975622,12882.469739566319,12886.090598054223,1481.6994500510027
12880.261101975622,12881.36943725194,12884.257669927154,1162.4167486589195
12880.261101975622,12880.771725330644,12883.280964351521,657.7529462372386
12880.261101975622,12880.409672977543,12882.910740971805,219.5378862209891
12880.261101975622,13126.681073948357,13687.173974442067,46509.04723996183
12880.261101975622,13002.734638926446,13687.173974442067,34941.158252164285
12880.261101975622,12915.59544989884,13249.250335860032,11555.01334236626
12880.261101975622,12882.210319696978,12892.278547094777,522.9775850303322
12880.261101975622,12881.289862682403,12884.589238433173,305.65711804138846
12880.261101975622,13140.735994963132,13631.369002593688,14534.240132655023
12880.261101975622,12998.361626598456,13373.445885331319,7706.711508140443
12880.261101975622,12924.025628269927,13120.711001684036,3288.8195271703626
12880.261101975622,12883.674700302008,12891.047326706146,159.42128559521734
12880.261101975622,12882.340825680232,12885.543638888526,112.67731837590327
