Best,Mean,Worst,Diversity
431.2648728030404,450.52866689846735,465.6171082115814,2196.7924263649443
431.11085669731267,441.7026786842034,447.8688528486004,1039.4117523887014
428.36717734546625,434.42506669565125,443.1495397625631,792.6029156286006
426.1215116330963,432.6210262383509,438.2636170708339,795.9266749828116
426.1215116330963,429.98127594202685,434.06595505917124,470.06036141475727
425.79917278058184,428.3171748713004,434.06595505917124,351.6387518164909
425.71714824217725,427.2688806745376,434.06595505917124,337.89243596577137
425.6340871600313,426.1936333707308,428.57909393062687,131.18402904610093
425.55564377774556,425.7912247980322,426.1114788563434,31.32926475546384
425.48735994110643,425.6429809828207,425.8961470954874,22.79242467802419
425.4772615816697,425.57011529675873,425.7289200693942,17.540183060173945
425.4772615816697,425.497684712819,425.6340871600313,6.63122324825224
425.4772615816697,425.48046101394254,425.5412502271245,1.2157842636411829
425.4772615816697,425.4772615816699,425.4772615816697,0.0
