Best,Mean,Worst,Diversity
16.103461900451734,17.09366922191496,18.982852097245804,699.2081784558502
16.074354247719537,16.390615638208498,17.414818429323027,297.2580736417878
16.066133905857434,16.210316756899495,17.122817358592975,153.736142272165
16.066133905857434,16.101970704718806,16.21697836475886,28.196214556395795
16.065045492259152,16.086850473069163,16.160305059418913,17.043796868017264
16.065045492259152,16.07433501992951,16.119580171133865,10.222838104388238
16.065045492259152,16.069375285015973,16.09654033841168,5.196524214024727
16.065045492259152,16.065596669761486,16.076234688645236,0.7756402304964851
16.065045492259152,17.31105447810061,18.995782518806266,194.83748182805903
16.065045492259152,16.463620222962867,17.232466353050604,86.17396688623566
16.065045492259152,16.13237881396391,16.280669262485482,11.643889945671866
16.065045492259152,16.090417158068888,16.13440132764284,4.3676411875187995
16.065045492259152,16.076532015109567,16.09699360868904,2.4009830794127716
16.065045492259152,17.179299269178625,18.472821474209173,40.75768502644446
16.065045492259152,16.566650184242498,17.226929553202112,25.442451158290844
16.065045492259152,16.382472579029862,16.965135744580188,18.484603087481613
16.065045492259152,16.17473842104052,16.853273523859528,7.597790893011897
16.065045492259152,16.083751821327343,16.107040340448897,0.6742861787963008
