Best,Mean,Worst,Diversity
308.60966737028843,308.7802465827315,308.94808169878416,135.0656881061463
308.60966737028843,308.7040655465881,308.94808169878416,108.40964699534351
308.60966737028843,308.63768012939795,308.94808169878416,40.492114078371685
308.60966737028843,308.6190150415508,308.94808169878416,14.472259041872405
308.60966737028843,308.6096673702886,308.60966737028843,0.0
308.60966737028843,308.77606331005177,308.94808169878416,33.63900408461046
308.60966737028843,308.67374246248545,308.94808169878416,20.60615359858008
308.60966737028843,308.6249061882388,308.9120233551,5.783489698515041
308.60966737028843,308.61052442866105,308.6268085377377,0.32568218153608086
308.60966737028843,308.60966737028855,308.60966737028843,0.0
308.60966737028843,308.74674721843166,308.94808169878416,8.139085051346797
308.60966737028843,308.64522291988294,308.94808169878416,3.1657171286064454
308.60966737028843,308.6113814870334,308.6268085377377,0.15427050704340672
308.60966737028843,308.6096673702885,308.60966737028843,0.0
