Best,Mean,Worst,Diversity
19149.401823844426,20354.268856645976,21575.740832244624,227022.28941457483
19144.51907261678,19625.542997125853,21442.088684200513,147961.5303484312
19127.577781654873,19266.42895017984,21227.40108489157,45198.852196491585
19127.577781654873,19141.716717507825,19181.013999531,2991.460636325224
19127.577781654873,19132.01132678763,19158.187601452515,1260.902709749229
19127.577781654873,19127.834181786853,19130.264001122563,87.66491746434986
19127.577781654873,20964.457285578937,21611.34100413148,163754.74141349056
19127.577781654873,19925.785591566706,21589.177681227062,203191.24384325952
19127.577781654873,19304.51715757563,21546.205627029594,54542.27639723724
19127.577781654873,19158.371495263178,19250.967738945474,5674.655486831951
19127.577781654873,19142.24909150153,19227.156945878043,3662.5859089404075
19127.577781654873,20568.560396370078,21697.025064580408,226895.85797571373
19127.577781654873,19933.63371256229,21653.639946170435,203780.02853500005
19127.577781654873,19202.066109172698,19428.332625871633,18219.113682190226
19127.577781654873,19151.450536398326,19234.80355200318,5573.995506626921
19127.577781654873,19138.041411499486,19183.065537309492,2556.575078249938
