Best,Mean,Worst,Diversity
35509.93423563016,35906.767888781265,36698.169329281496,63147.29770314059
35473.41998808358,35735.624965914205,36239.85186143729,46720.868261202755
35473.41998808358,35645.34019389479,35993.536339159255,29407.9513591054
35349.23839229751,35504.5880026059,35765.7519999865,24695.927505564745
35349.23839229751,35419.67565528463,35596.60610472162,14585.325130894322
35187.161589418814,35349.48314999079,35519.509222278844,15061.062058041185
35167.06570598626,35306.82788781714,35519.509222278844,20487.642642669183
35167.06570598626,35251.498963346035,35519.509222278844,20182.657334222902
35167.06570598626,35247.51341736431,35519.509222278844,19547.251674787236
35165.2592258489,35211.67711649889,35409.72361285756,11149.202279356963
35165.2592258489,35177.14105081371,35199.18874649439,2264.6851763750965
35165.2592258489,35171.77461712074,35186.384091313615,1290.3797612983399
35165.2592258489,35167.96644359906,35179.721240072584,748.483969203633
35165.2592258489,35166.54939231913,35172.37183103751,407.93897593773
35165.2592258489,35165.8439688437,35171.12877690624,209.27987103122723
35165.2592258489,35165.26982459317,35165.47120073417,4.027522820149898
35165.2592258489,35165.2592258489,35165.2592258489,0.0
