Best,Mean,Worst,Diversity
396.2484046078191,413.72463470202484,442.42437085898075,2609.982243875218
383.9307494905414,399.9470693669767,425.7362824947931,2069.7463572461747
383.9307494905414,391.73552032917326,400.0140269701558,1141.647016627625
381.90021378328333,387.3027579552034,398.5502063911309,858.4604653143621
381.90021378328333,384.6637243008327,395.6756078742601,530.6438237172281
381.48907842942305,383.24297789195737,395.6756078742601,399.46262596930575
381.4499734148396,381.9377760316479,384.0805625852055,110.55711479022801
381.4499734148396,381.6023162949662,382.20866228387376,37.480497860313164
381.4499734148396,381.47552565252914,381.58701806227407,7.628312539187789
381.4499734148396,381.4569863058442,381.48907842942305,2.284351342839159
