Best,Mean,Worst,Diversity
19053.117191728288,20272.788506623438,21533.725288929374,233427.52818297996
19053.117191728288,19747.273054300276,21467.680262023197,190650.04703093058
19052.256338892046,19169.861048958122,21137.138079637298,43247.47637618556
19052.256338892046,19154.48740547583,21069.21802886515,38593.523094242235
19052.256338892046,19079.78175680964,19583.006084762106,10281.534331629791
19052.256338892046,19052.64471174786,19053.117191728288,83.56206988606937
19052.256338892046,20835.56662592227,21589.83046141777,175625.82248561966
19052.256338892046,19958.629577602573,21490.998795942676,203246.2128770876
19052.256338892046,19116.84911173586,19675.04409823336,18252.701865094765
19052.256338892046,19065.612542469302,19173.205869525696,4161.113301537796
19052.256338892046,19055.339540517918,19086.36868278462,955.5450630882406
19052.256338892046,20901.416605847247,21564.618763705083,175005.4398446183
19052.256338892046,19888.937976243986,21543.28887639766,211893.9730248934
19052.256338892046,19405.733152672525,21495.10535551555,116165.12754600192
19050.17787989213,19148.70791008378,20477.376541161822,32768.649612516674
19050.17787989213,19068.228281176394,19132.010196807612,4683.63528273968
19050.17787989213,19056.217975778134,19095.27619072872,1369.353980926193
19050.17787989213,19051.814483814804,19055.077137528566,392.1758210052212
