Best,Mean,Worst,Diversity
29371.379482923578,30053.89435998591,31047.579320479264,117098.96402655491
29050.761697479837,29588.007656479003,30715.34133196199,101852.67516794172
29050.761697479837,29218.145459112024,30082.646821388524,41324.952838248064
29050.477161452207,29148.221511097956,29961.351018069505,30011.12336758882
29049.510779905264,29059.613828190493,29202.140087846532,3398.3585203962866
29047.521568249358,29050.166405221982,29058.49972178043,419.5569728818555
29047.521568249358,29049.398413720966,29051.10654387108,295.2015415954447
29047.521568249358,29048.687486376053,29050.763787228818,260.5120553945126
29047.521568249358,29048.057106481127,29050.763787228818,154.89459154022552
29047.521568249358,30273.53579063047,31323.28997232552,136774.6204364031
29047.521568249358,29727.15983076184,30490.05433651279,96602.59847788996
29047.521568249358,29436.441837466915,30062.07144815527,80777.81780326931
29047.521568249358,29196.08017744872,29937.211356728316,44745.02288017048
29047.521568249358,30132.248779228597,31099.305764313016,108975.40029494806
29047.521568249358,29675.574137742187,30756.127720843266,113571.74209696914
29047.521568249358,29376.398588044325,30094.222832516378,73367.245574219
29047.521568249358,29194.553507681074,29552.805791188497,37167.1064336564
29047.521568249358,30076.62610151615,31029.547200092496,141389.82837433385
29047.521568249358,29713.679834260885,30888.006823778967,107123.93729040475
29047.521568249358,29387.78702401821,30038.865696914334,73128.63765666068
29047.521568249358,29212.2649106663,29958.89292983905,39661.61640606374
29047.521568249358,30292.61690066629,30955.072454395286,126625.78698205073
29047.521568249358,29878.560058979358,30941.260387664814,120754.3812081211
29047.521568249358,29579.357675504772,30345.005312213172,84153.73372494338
29047.521568249358,29298.073303849447,29935.999383331015,54440.550733145865
