Best,Mean,Worst,Diversity
322686.6429301103,322937.58063590823,327506.03797810734,366887.41494947294
322686.6429301103,322696.7408174297,322699.2221211379,1768.999669705634
322686.6429301103,322693.572840756,322698.2357800006,3239.8216632782714
322686.6429301103,322690.2017253252,322698.2357800006,3295.339946118591
322686.6429301103,322687.9223179197,322697.84695247357,1650.1444532026653
322686.6429301103,322933.9169023455,327459.25959065114,91081.49706734798
322686.6429301103,322695.64403996087,322699.2221211379,643.293467606185
322686.6429301103,322692.6405062486,322698.2357800006,859.6442980078864
322686.6429301103,322690.3969466839,322694.9743130388,634.174721798161
322686.6429301103,322688.0254172742,322692.15967192315,386.20445388625376
322686.6429301103,322695.2460000745,322698.2357800006,212.3063071842189
322686.6429301103,322695.1661397626,322698.2357800006,210.9224467172171
322686.6429301103,322692.6399403544,322698.2357800006,263.75667254743166
322686.6429301103,322689.66181883705,322697.53337573464,192.63811318401713
322686.6429301103,322687.31998864247,322693.41351543216,60.93526789691532
