Best,Mean,Worst,Diversity
323166.53911092423,324207.4668845675,326401.53082650347,749505.9167240548
323166.53911092423,323996.4611985441,325298.04567420646,561225.843892527
323166.53911092423,323552.4623796755,325199.05839815084,425357.84010346304
323166.53911092423,323302.079389731,324411.34085904725,177748.37613740342
323166.53911092423,323217.7582377783,324411.34085904725,77116.90916253108
323166.53911092423,324074.5932456517,326783.20110938756,243650.06835667358
323166.53911092423,323962.84745964064,326783.20110938756,222686.8227932501
323166.53911092423,323438.51859033515,326332.0317176612,97069.90848375048
323166.53911092423,323274.178972868,325194.51775330736,40370.704266398796
323166.53911092423,323167.8079406611,323191.9157056635,482.15530004608445
323166.53911092423,323976.6208868033,326498.9574764332,49866.80781084724
323166.53911092423,323976.6208868033,326498.9574764332,49866.80781084724
323166.53911092423,323367.45036567125,323820.91045126715,13735.618744319945
323166.53911092423,323171.5347510634,323200.2181328065,400.7754739980446
323166.53911092423,323167.3529798997,323174.67780067906,73.24820779339643
