Best,Mean,Worst,Diversity
13615.424967591094,14033.858831048026,14379.202207118546,54150.85500217765
13596.250133790205,13880.421961008517,14233.397506268559,42193.04984068972
13596.250133790205,13780.76453774329,14233.397506268559,42009.511581349754
13596.250133790205,13636.249546367797,13903.521751062082,11880.896623183211
13594.188515535281,13603.904504940592,13615.424967591094,1829.2042107793113
13594.188515535281,13601.648558745543,13615.424967591094,1572.4546948529842
13594.188515535281,13598.72065428366,13615.424967591094,1164.21625402903
13594.188515535281,13595.81721596561,13604.019414733531,485.7469766393933
13594.188515535281,13594.394677360779,13596.250133790205,74.21825717725733
13594.188515535281,13594.29159644803,13596.250133790205,39.17074684355248
13594.188515535281,13594.188515535288,13594.188515535281,0.0
