Best,Mean,Worst,Diversity
41488.07613205022,42146.11551043426,45516.74492726332,687659.5278079137
41488.07613205022,41840.25797619198,45516.74492726332,427910.76574908005
41487.20629075948,41559.739623896065,42111.73196280803,74330.16507762879
41485.84241413161,41509.44981313714,41682.410319583956,21118.78271767136
41485.84241413161,41502.17001603634,41678.08396015959,14230.79559073309
41485.84241413161,41494.025761480574,41541.95703256258,7642.604542743204
41485.84241413161,41487.937897294774,41490.490993949585,1459.9839432254594
41485.84241413161,42795.908935579835,45396.016587298574,315510.7982217906
41485.84241413161,42251.03361659721,45145.94888301552,215319.11054389674
41485.84241413161,41545.557479075156,41673.49100937942,13702.297678525501
41485.84241413161,41528.666825835404,41667.16166006017,9846.686741655176
41485.84241413161,41508.684578014494,41660.7215673879,4650.530107822095
41485.84241413161,42217.4932238629,45385.11323216093,46340.64342259862
41485.84241413161,41699.52940847953,41845.74240024705,7223.367472565995
41485.84241413161,41624.92865808568,41789.961502016566,5875.54626237652
41485.84241413161,41523.02970305922,41541.95703256258,1007.6974017648172
41485.84241413161,41513.653087903454,41541.95703256258,1001.5031501537742
