Best,Mean,Worst,Diversity
13.995051584105774,14.984721003703958,16.661802184255343,191.34868618090357
13.995051584105774,14.417741784253272,15.418174022457428,89.38117989822058
13.995051584105774,14.112951028599998,14.628791332086307,27.259777403286634
13.994476941475089,14.057531033096831,14.561991009791543,16.577543922353506
13.993914818500254,14.03622048121369,14.561991009791543,14.063093658498873
13.99356980485526,14.001821967943759,14.044015268996045,2.278306698511063
13.99356980485526,13.995724565180586,14.003918067718397,0.5645409199589935
13.99356980485526,13.9948448546025,13.998801104637367,0.3564851615048301
13.99356980485526,13.99382596062903,13.99652111379011,0.09092549908067582
13.99356980485526,13.993587055537514,13.993914818500254,0.0065552592548829836
13.99356980485526,13.993569804855264,13.99356980485526,0.0
