Best,Mean,Worst,Diversity
317558.1012020733,318263.3569725514,321621.07074596884,919449.9772574275
317558.1012020733,317571.23224529455,317591.2204881458,6492.4262599952635
317551.2482217277,317564.26453600277,317575.2565407079,7311.803178947943
317551.0004618357,317559.23286409664,317575.2565407079,7014.823133215425
317551.0004618357,317554.1639950059,317573.0011830061,3652.654608757526
317551.0004618357,317551.5335683852,317558.1012020733,725.4932559934678
317551.0004618357,317551.1965623334,317558.1012020733,302.94365792762255
317551.0004618357,317959.16763497004,321460.6409517654,141488.59728865593
317551.0004618357,317762.0105464655,321438.1903416688,75410.76718219928
317551.0004618357,317558.28426759865,317574.70172957616,1792.1306477480684
317551.0004618357,317555.367763331,317573.0011830061,1293.9878400154412
317551.0004618357,317551.7162150082,317558.1012020733,248.10220005497104
317551.0004618357,317963.06515037443,321510.2528933637,35914.03448348539
317551.0004618357,317569.2504036991,317586.9668691585,604.2200180479558
317551.0004618357,317561.89133503084,317573.2719293049,518.4179110197583
317551.0004618357,317556.5025421144,317573.2719293049,396.22284319932805
317551.0004618357,317553.5210485057,317569.4875251074,207.42847286944743
