Best,Mean,Worst,Diversity
492.62668972137567,507.93602941958807,541.5355551600313,1850.1409830018697
491.10127705241234,501.8413778738579,512.8100887794606,1315.8086418618498
486.8497957224997,497.83801067014144,505.4047266063317,1122.4401474651768
486.8497957224997,495.0126198817237,504.38105468880354,949.491562302637
486.8497957224997,492.37137297705794,498.4808080310041,700.5208591217304
486.8497957224997,490.30133039337613,495.8454953498369,510.8155335704626
486.2864342340322,489.0792543250078,493.7443104821614,375.9551210026649
486.18518769771157,488.1983367961796,491.27217348234757,256.7455640376832
484.9252219951949,487.371343987224,489.2193754811268,226.5335420821262
484.9252219951949,486.78984727407897,488.615804051355,275.68141269110697
484.83433727515666,486.0598757713947,488.17747371335406,230.16626660077037
484.83433727515666,485.437534220683,486.39259179608086,116.32229663754117
484.7770338474928,485.1667714534277,486.3120703540407,86.6193846558437
484.7759314605625,484.9369115614537,485.65221818105994,47.537192280794955
484.6782890714514,484.8249751917732,485.41738377197646,25.364685892223804
484.6782890714514,484.76073107268456,484.8686339384736,11.09929471106824
484.6782890714514,484.72476531372814,484.8000990259609,9.09856484357124
484.6782890714514,484.70979162555625,484.7994004334712,7.148592466019068
484.6782890714514,484.6935366815921,484.7496467770999,4.565611693395454
484.6782890714514,484.6796033056245,484.70457375491407,0.4994089857908648
484.6782890714514,484.67828907145133,484.6782890714514,0.0
