Best,Mean,Worst,Diversity
396.2484046078191,413.72463470202484,442.42437085898075,2609.982243875218
389.93596148849576,399.3283456169872,420.690066959374,1732.8083514653363
389.93596148849576,395.36360011263184,407.6254038430767,932.5726225827548
384.4062444380682,391.85605151596013,400.5308342770571,935.5903794416563
383.6222542928878,388.9813817477796,395.5064502846161,780.2449141969587
383.48286950632803,387.04148144960453,395.5064502846161,709.903942520953
383.0007790189844,384.7073263203144,390.96172011893856,333.7059981011995
382.80366786407376,384.0168188046658,386.95715554719675,172.72152921476504
382.3449668263678,383.3334278140843,384.27661560147806,126.00527278358896
381.9783007575073,382.8163504627473,383.7217117047271,116.92103533311541
381.48494818272707,382.207812661255,383.0007790189844,108.01895989265637
381.4499734148396,381.96295930999673,382.63594936454166,82.45629894722606
381.4499734148396,381.60800788118615,382.2270345653267,43.390958143986666
381.4499734148396,381.4662934744834,381.48907842942305,3.519737752246783
381.4499734148396,381.4540343682955,381.4770464378797,1.380724175047419
381.4499734148396,381.45132706599145,381.4770464378797,0.514387437762764
381.4499734148396,381.44997341483946,381.4499734148396,0.0
