Best,Mean,Worst,Diversity
317837.3925186552,318955.1031050081,322250.6160985364,292314.3696699552
317837.3925186552,318954.9719603393,322250.6160985364,292353.7130706081
317837.3925186552,318750.9808613394,322250.6160985364,251073.508349636
317837.3925186552,318366.7962296825,321889.33716328826,167799.68902867415
317837.3925186552,318192.54154314747,321540.82797914295,123876.76665524743
317836.87566359615,317841.2824172213,317851.86783338856,872.3277253676788
317836.87566359615,317839.6476997775,317846.5171204289,608.4783743623411
317836.87566359615,317838.71317977447,317842.9669754879,404.8822168201441
317836.87566359615,317838.22908073664,317842.49121192936,330.61066134256544
317836.87566359615,317837.42017983313,317838.5302822203,104.77336491039023
317836.87566359615,317837.1851358069,317837.91179499566,60.677926064818166
317836.87566359615,317836.9975626285,317837.3925186552,36.97727778652916
317836.87566359615,317836.95319185505,317837.3925186552,26.359608012833633
317836.87566359615,317836.9015063491,317837.3925186552,9.820246122428216
317836.87566359615,317836.87566359615,317836.87566359615,0.0
